Language	FileName	DH_Weight	CoarseDependency	DistanceWeight
Irish	9626643	-0.846074011271	nummod	0.327747577555
Irish	9626643	-0.238263537723	obj	0.859578290413
Irish	9626643	0.95466594407	obl	0.523415028169
Irish	9626643	0.790565473475	parataxis	0.12883477707
Irish	9626643	-0.354926033729	punct	0.0101059255136
Irish	9626643	-0.762804915101	vocative	0.874907613222
Irish	9626643	0.379884352711	xcomp	0.869746426476
Italian	1151464	-0.416291787665	acl	0.872366978992
Italian	1151464	-0.964886014029	advcl	0.69703236682
Italian	1151464	-0.301297138536	advmod	0.84867498054
Italian	1151464	0.99658047026	amod	0.0472428098323
Italian	1151464	0.959263858618	appos	0.830557117847
Italian	1151464	0.719745838872	aux	0.318168902328
Italian	1151464	-0.528186505921	case	0.768706349668
Italian	1151464	-0.718178912078	cc	0.24727478837
Italian	1151464	0.795381329022	ccomp	0.859464020041
Italian	1151464	0.494869544202	compound	0.916233342584
Italian	1151464	-0.241563362329	conj	0.151767407235
Italian	1151464	0.108061588668	cop	0.89738842379
Italian	1151464	-0.45019592443	csubj	0.720818669338
Italian	1151464	0.692900675288	dep	0.685572001058
Italian	1151464	0.318867803639	det	0.0717782187221
Italian	1151464	-0.713278716717	discourse	0.760667491275
Italian	1151464	-0.834906855926	dislocated	0.0855219187005
Italian	1151464	0.791252745771	expl	0.95794919574
Italian	1151464	0.897754097097	fixed	0.97389227971
Italian	1151464	0.814101731914	flat	0.0431680311649
Italian	1151464	-0.960116710502	goeswith	0.408225226028
Italian	1151464	0.873664202324	iobj	0.737365501762
Italian	1151464	-0.308589589652	list	0.593561705724
Italian	1151464	-0.498893208915	mark	0.384972471721
Italian	1151464	-0.468891766593	nmod	0.354608100586
Italian	1151464	0.474783404744	nsubj	0.00854498306307
Italian	1151464	0.0822879468368	nummod	0.838832008129
Italian	1151464	0.118437882858	obj	0.309909380049
Italian	1151464	0.177961401195	obl	0.0437146863446
Italian	1151464	-0.285283330311	orphan	0.758893058468
Italian	1151464	-0.641014237526	parataxis	0.743284463848
Italian	1151464	0.421857201268	punct	0.99365407034
Italian	1151464	-0.994543135139	reparandum	0.462923949033
Italian	1151464	-0.938331859196	vocative	0.41861654141
Italian	1151464	0.319298283123	xcomp	0.239490520085
Italian	2786278	0.93757813326	acl	0.812464107622
Italian	2786278	0.648817455346	advcl	0.413231822882
Italian	2786278	0.179481565117	advmod	0.424837475977
Italian	2786278	0.906646243121	amod	0.31009814372
Italian	2786278	0.315550531107	appos	0.450414408445
Italian	2786278	0.645726561334	aux	0.301233308951
Italian	2786278	-0.88666590004	case	0.641454658647
Italian	2786278	0.991456302551	cc	0.653581469662
Italian	2786278	-0.805058958662	ccomp	0.156207234961
Italian	2786278	-0.460032296599	compound	0.741311102642
Italian	2786278	-0.351182119503	conj	0.626810807411
Italian	2786278	-0.451200995846	cop	0.961615858056
Italian	2786278	-0.877363368194	csubj	0.293874201362
Italian	2786278	0.71618295129	dep	0.228494423394
Italian	2786278	-0.773795182776	det	0.606881045208
Italian	2786278	-0.858745811492	discourse	0.316585922507
Italian	2786278	-0.202792862646	dislocated	0.749466028102
Italian	2786278	0.176404709772	expl	0.710353285058
Italian	2786278	-0.592957515321	fixed	0.790753424903
Italian	2786278	0.00107600859898	flat	0.691079658154
Italian	2786278	-0.784030546736	goeswith	0.195860668044
Italian	2786278	-0.926194968166	iobj	0.388910524332
Italian	2786278	0.377129708995	list	0.353272619745
Italian	2786278	-0.223910304787	mark	0.493688179318
Italian	2786278	0.770017034256	nmod	0.718277014306
Italian	2786278	0.995948020134	nsubj	0.872410089385
Italian	2786278	0.347040420485	nummod	0.198372170099
Italian	2786278	-0.626843548752	obj	0.083058574536
Italian	2786278	-0.201312899182	obl	0.99961815183
Italian	2786278	0.0842526835501	orphan	0.4815391377
Italian	2786278	0.083867173024	parataxis	0.669223984829
Italian	2786278	-0.850899222458	punct	0.104611898762
Italian	2786278	-0.720938743438	reparandum	0.0730585759066
Italian	2786278	-0.593316068066	vocative	0.172901425762
Italian	2786278	0.575317897421	xcomp	0.394840424552
Italian	3732645	0.417841934608	acl	0.485105892993
Italian	3732645	0.453880196882	advcl	0.918974331423
Italian	3732645	0.43357450755	advmod	0.520347062953
Italian	3732645	0.982752364903	amod	0.082624574751
Italian	3732645	0.719796290986	appos	0.260656979289
Italian	3732645	0.865486206309	aux	0.898241911499
Italian	3732645	0.0206647523778	case	0.5217602339
Italian	3732645	-0.0902582573753	cc	0.92594863368
Italian	3732645	-0.0079965821604	ccomp	0.750896983337
Italian	3732645	0.864005724918	compound	0.543805175933
Italian	3732645	0.287549626201	conj	0.607822502057
Italian	3732645	-0.308368939708	cop	0.716150994308
Italian	3732645	-0.385001736685	csubj	0.798262058442
Italian	3732645	-0.160124005652	dep	0.437747949372
Italian	3732645	0.801574847979	det	0.978931798646
Italian	3732645	0.117026978438	discourse	0.706645198462
Italian	3732645	-0.361919899842	dislocated	0.0552548833545
Italian	3732645	-0.974922890501	expl	0.688229952225
Italian	3732645	0.833499895192	fixed	0.622509332966
Italian	3732645	-0.596241196165	flat	0.993348403723
Italian	3732645	0.0331251856272	goeswith	0.684850102017
Italian	3732645	-0.856236873537	iobj	0.569635522549
Italian	3732645	-0.268760994218	list	0.0458760874816
Italian	3732645	-0.072359284577	mark	0.555534305101
Italian	3732645	0.297944434969	nmod	0.118944247696
Italian	3732645	-0.66390814484	nsubj	0.140194168387
Italian	3732645	0.191660341878	nummod	0.940612371279
Italian	3732645	-0.364929162125	obj	0.603161123554
Italian	3732645	0.456727639508	obl	0.0829894274529
Italian	3732645	0.831558299107	orphan	0.366642016179
Italian	3732645	0.0553187017171	parataxis	0.66084586317
Italian	3732645	0.717227477415	punct	0.294688218291
Italian	3732645	0.49730391384	reparandum	0.494377382464
Italian	3732645	-0.23802425428	vocative	0.427761474755
Italian	3732645	-0.54480335308	xcomp	0.156018423814
Italian	6350253	0.774576650655	acl	0.814049572226
Italian	6350253	-0.493648074858	advcl	0.64051880388
Italian	6350253	0.910209195541	advmod	0.919170382969
Italian	6350253	-0.599473758177	amod	0.733224411783
Italian	6350253	-0.929140260724	appos	0.910251131638
Italian	6350253	0.105974103298	aux	0.597269977175
Italian	6350253	0.557922276144	case	0.733650818594
Italian	6350253	-0.95498616707	cc	0.0366392816177
Italian	6350253	-0.470405094295	ccomp	0.461303816268
Italian	6350253	0.311080021015	compound	0.796563781483
Italian	6350253	-0.457235048565	conj	0.168770065342
Italian	6350253	0.815693969796	cop	0.342864966214
Italian	6350253	0.919365862512	csubj	0.637451199001
Italian	6350253	0.460709929974	dep	0.26677761161
Italian	6350253	0.590925945091	det	0.874617268229
Italian	6350253	-0.0193258227351	discourse	0.774590524907
Italian	6350253	0.359046727376	dislocated	0.18758009946
Italian	6350253	0.176704806852	expl	0.446007542428
Italian	6350253	0.21055010435	fixed	0.0685076721142
Italian	6350253	-0.977248287112	flat	0.25795028937
Italian	6350253	0.76782473873	goeswith	0.218828729739
Italian	6350253	0.836182104106	iobj	0.542501536883
Italian	6350253	-0.26457547023	list	0.528361848406
Italian	6350253	0.811379236691	mark	0.516100327992
Italian	6350253	0.84306885686	nmod	0.053365123426
Italian	6350253	-0.461859817999	nsubj	0.744062029371
Italian	6350253	0.774730293712	nummod	0.0520467826566
Italian	6350253	0.763132362824	obj	0.503828427891
Italian	6350253	-0.136436750126	obl	0.632972005077
Italian	6350253	-0.649156350511	orphan	0.717225764604
Italian	6350253	0.73892751849	parataxis	0.391980100744
Italian	6350253	0.79734694029	punct	0.952017011762
Italian	6350253	-0.656272498977	reparandum	0.26849242025
Italian	6350253	0.988996883277	vocative	0.308044504611
Italian	6350253	-0.190946380216	xcomp	0.0287039100914
Italian	9413578	0.245325894344	acl	0.274532422735
Italian	9413578	0.034334330211	advcl	0.263476784461
Italian	9413578	-0.100324563891	advmod	0.417995367126
Italian	9413578	0.193355666813	amod	0.83628592812
Italian	9413578	-0.335202619089	appos	0.994015729869
Italian	9413578	-0.333765573313	aux	0.898934633656
Italian	9413578	0.141296200363	case	0.418383512555
Italian	9413578	-0.137641102778	cc	0.984285182826
Italian	9413578	-0.831604826368	ccomp	0.726658725971
Italian	9413578	0.169015670079	compound	0.219719632906
Italian	9413578	-0.326917871393	conj	0.826069046667
Italian	9413578	-0.182503402421	cop	0.553751448518
Italian	9413578	-0.0259711147646	csubj	0.516717692472
Italian	9413578	0.190310142203	dep	0.690532917738
Italian	9413578	-0.924008512913	det	0.079073229931
Italian	9413578	-0.070721810654	discourse	0.909682308289
Italian	9413578	-0.315956027395	dislocated	0.0592230386505
Italian	9413578	0.0327742652653	expl	0.910476546161
Italian	9413578	-0.0966572185232	fixed	0.632660045079
Italian	9413578	0.614266945468	flat	0.921003202303
Italian	9413578	-0.00444180168002	goeswith	0.199372548462
Italian	9413578	0.00131782394135	iobj	0.740238184284
Italian	9413578	0.731423319953	list	0.8144318114
Italian	9413578	0.486993472928	mark	0.310838526174
Italian	9413578	0.144264589743	nmod	0.95086205527
Italian	9413578	-0.992040208477	nsubj	0.693945491572
Italian	9413578	0.613676218558	nummod	0.961345945674
Italian	9413578	-0.142414489997	obj	0.555724483452
Italian	9413578	-0.0680829704554	obl	0.604024609187
Italian	9413578	-0.847708496632	orphan	0.271682113375
Italian	9413578	-0.138583876379	parataxis	0.892361108852
Italian	9413578	0.787633262205	punct	0.521416171217
Italian	9413578	-0.33133008153	reparandum	0.104329701516
Italian	9413578	-0.891974438081	vocative	0.695018338725
Italian	9413578	-0.928802955901	xcomp	0.196682999725
Japanese	1033456	0.386648670595	acl	0.75574482087
Japanese	1033456	-0.0506688757023	advcl	0.20926099046
Japanese	1033456	0.679749204725	advmod	0.155126578657
Japanese	1033456	-0.176084372587	amod	0.629774246223
Japanese	1033456	-0.466793805194	aux	0.0979638431215
Japanese	1033456	0.712696284236	case	0.00889191912161
Japanese	1033456	0.933911484461	cc	0.393934441703
Japanese	1033456	0.0780658842166	ccomp	0.345032022956
Japanese	1033456	0.730889209319	compound	0.582156295717
Japanese	1033456	0.243237666837	cop	0.542737293581
Japanese	1033456	0.361289568604	csubj	0.568308709155
Japanese	1033456	0.794894176151	dep	0.16180556985
Japanese	1033456	0.354238545038	det	0.166756052291
Japanese	1033456	0.638965001308	fixed	0.501669336304
Japanese	1033456	0.498106185054	iobj	0.996174788807
Japanese	1033456	0.187521669808	mark	0.239994329185
Japanese	1033456	-0.157915362802	nmod	0.730015695242
Japanese	1033456	-0.537582678524	nsubj	0.598109419177
Japanese	1033456	-0.841096588907	nummod	0.988162653989
Japanese	1033456	-0.678010769944	obj	0.327340889259
Japanese	1033456	0.10782089628	obl	0.381313595195
Japanese	1033456	0.924352167646	punct	0.892764805546
Japanese	2287436	0.0916018525915	acl	0.557063171829
Japanese	2287436	-0.243250232783	advcl	0.829737590294
Japanese	2287436	0.117844162271	advmod	0.383759676488
Japanese	2287436	-0.302319748162	amod	0.373531942657
Japanese	2287436	0.592151077882	aux	0.997199989651
Japanese	2287436	0.749899018817	case	0.152239658458
Japanese	2287436	-0.238730801129	cc	0.29737699513
Japanese	2287436	0.808312068891	ccomp	0.223591808798
Japanese	2287436	-0.862950674767	compound	0.254582046457
Japanese	2287436	0.683875523813	cop	0.645895702304
Japanese	2287436	0.187450069132	csubj	0.395004648446
Japanese	2287436	0.0265784690938	dep	0.750689638108
Japanese	2287436	-0.296175390732	det	0.991191952592
Japanese	2287436	0.944221298378	fixed	0.905532757722
Japanese	2287436	-0.125464104209	iobj	0.979584957817
Japanese	2287436	-0.444517335615	mark	0.233374370979
Japanese	2287436	0.860521081634	nmod	0.112144801735
Japanese	2287436	-0.0860245221137	nsubj	0.584045813045
Japanese	2287436	-0.0433032494541	nummod	0.0388498125454
Japanese	2287436	0.574275323936	obj	0.78848497605
Japanese	2287436	-0.146951639195	obl	0.458329634768
Japanese	2287436	0.999047198782	punct	0.801630005927
Japanese	3087531	0.341786191355	acl	0.91122590083
Japanese	3087531	0.170109633181	advcl	0.490865704222
Japanese	3087531	-0.0417836162512	advmod	0.939016363513
Japanese	3087531	-0.00357013950758	amod	0.580472846793
Japanese	3087531	0.484541700454	aux	0.365801428191
Japanese	3087531	-0.335286707539	case	0.642228337576
Japanese	3087531	-0.426238094562	cc	0.492401680849
Japanese	3087531	-0.728992986385	ccomp	0.621019147829
Japanese	3087531	-0.823836774298	compound	0.810084790301
Japanese	3087531	0.147364421444	cop	0.405069561093
Japanese	3087531	0.778765187097	csubj	0.129892498813
Japanese	3087531	0.638121625667	dep	0.85554648648
Japanese	3087531	-0.56867772985	det	0.775308200092
Japanese	3087531	-0.706123655626	fixed	0.416791760003
Japanese	3087531	0.0765996495932	iobj	0.10047578277
Japanese	3087531	0.441104273717	mark	0.818134292579
Japanese	3087531	0.991828470791	nmod	0.183483580662
Japanese	3087531	0.742190794737	nsubj	0.447048701556
Japanese	3087531	-0.119936069257	nummod	0.158425262329
Japanese	3087531	-0.097478811272	obj	0.663041146287
Japanese	3087531	-0.352518202501	obl	0.636000343948
Japanese	3087531	-0.5672487106	punct	0.861096325181
Japanese	3629480	-0.740626308035	acl	0.937726446881
Japanese	3629480	-0.126210613437	advcl	0.190019921975
Japanese	3629480	-0.480022169598	advmod	0.0911023260875
Japanese	3629480	-0.531022532897	amod	0.229399784276
Japanese	3629480	0.677522750409	aux	0.506823503079
Japanese	3629480	-0.61031139042	case	0.460298674411
Japanese	3629480	0.613767798722	cc	0.400706331795
Japanese	3629480	-0.798712810602	ccomp	0.246423692921
Japanese	3629480	0.570956257306	compound	0.617499424592
Japanese	3629480	-0.78980587953	cop	0.0172000470352
Japanese	3629480	-0.352936181394	csubj	0.733824273317
Japanese	3629480	-0.0567849780813	dep	0.594682127861
Japanese	3629480	0.936084571619	det	0.0773871612617
Japanese	3629480	-0.0460941173696	fixed	0.311952006171
Japanese	3629480	0.212043602526	iobj	0.182831983057
Japanese	3629480	0.44881998933	mark	0.205889798212
Japanese	3629480	-0.379116892746	nmod	0.361503341593
Japanese	3629480	-0.865552911114	nsubj	0.264582850076
Japanese	3629480	0.069818624239	nummod	0.328489248107
Japanese	3629480	-0.309485871679	obj	0.773829166145
Japanese	3629480	-0.529665895083	obl	0.71284422098
Japanese	3629480	-0.952978983412	punct	0.774968565344
Japanese	5125897	-0.0601377332101	acl	0.808867138458
Japanese	5125897	0.301330889695	advcl	0.971192315376
Japanese	5125897	0.918794969338	advmod	0.7717360948
Japanese	5125897	-0.984820712249	amod	0.565414083581
Japanese	5125897	-0.560489010273	aux	0.189796854163
Japanese	5125897	-0.673074092359	case	0.688502697737
Japanese	5125897	-0.925085740275	cc	0.0640385829452
Japanese	5125897	0.852311144232	ccomp	0.0906544612849
Japanese	5125897	-0.567004726823	compound	0.727204650977
Japanese	5125897	0.706459818776	cop	0.640886996081
Japanese	5125897	-0.379532083553	csubj	0.481014959572
Japanese	5125897	0.334834287543	dep	0.705472839247
Japanese	5125897	-0.301565666713	det	0.725545600804
Japanese	5125897	0.103342344609	fixed	0.835566975688
Japanese	5125897	0.500004361823	iobj	0.817172160289
Japanese	5125897	-0.310905125553	mark	0.90405575996
Japanese	5125897	-0.767431718762	nmod	0.323399806527
Japanese	5125897	0.296497431633	nsubj	0.882637155683
Japanese	5125897	0.235057977736	nummod	0.942254203282
Japanese	5125897	-0.159444818796	obj	0.219195044533
Japanese	5125897	-0.125093744745	obl	0.891662065016
Japanese	5125897	-0.853848585921	punct	0.109917975049
Japanese	5789350	0.913749137943	acl	0.436399906806
Japanese	5789350	-0.655059281929	advcl	0.183799505116
Japanese	5789350	0.393520337989	advmod	0.877996453647
Japanese	5789350	0.859617215414	amod	0.609409024545
Japanese	5789350	0.275593044827	aux	0.0350948363505
Japanese	5789350	-0.883214344077	case	0.597010406071
Japanese	5789350	-0.556319273216	cc	0.60524316419
Japanese	5789350	0.309903185465	ccomp	0.095687884699
Japanese	5789350	-0.615538191541	compound	0.496063818246
Japanese	5789350	-0.585225574318	cop	0.309935695705
Japanese	5789350	0.944604838928	csubj	0.43490801555
Japanese	5789350	0.0774797307543	dep	0.141435027793
Japanese	5789350	-0.865591686981	det	0.978740090186
Japanese	5789350	0.959532345695	fixed	0.578850190682
Japanese	5789350	-0.267481177557	iobj	0.174897051274
Japanese	5789350	0.891470283412	mark	0.973842255917
Japanese	5789350	-0.27662798607	nmod	0.579811876821
Japanese	5789350	0.301075176032	nsubj	0.646606664275
Japanese	5789350	0.0310595722693	nummod	0.34533054768
Japanese	5789350	-0.127777116413	obj	0.179377074241
Japanese	5789350	-0.244775728276	obl	0.75447769462
Japanese	5789350	0.43843734199	punct	0.523667220127
Korean	1862607	-0.965705398822	acl	0.806925819217
Korean	1862607	0.911492284638	advcl	0.63578327105
Korean	1862607	-0.909553752148	advmod	0.217976503336
Korean	1862607	-0.899587330683	amod	0.828581865298
Korean	1862607	0.307293563083	appos	0.644025385754
Korean	1862607	-0.703866914003	aux	0.339846796161
Korean	1862607	0.935727505769	case	0.174824207599
Korean	1862607	0.0333902424119	cc	0.793280834436
Korean	1862607	0.335215746621	ccomp	0.831699138125
Korean	1862607	-0.264618849752	compound	0.271717682706
Korean	1862607	0.99817775482	conj	0.767641085904
Korean	1862607	-0.671535065087	cop	0.203894137212
Korean	1862607	-0.120859686133	csubj	0.32918692996
Korean	1862607	-0.890970717979	dep	0.203350876331
Korean	1862607	-0.510094825223	det	0.672250558388
Korean	1862607	-0.480512952192	discourse	0.919971080601
Korean	1862607	0.672476205025	dislocated	0.764882859286
Korean	1862607	0.229519340231	fixed	0.776393679636
Korean	1862607	0.931892472224	flat	0.981513934107
Korean	1862607	-0.299851330558	iobj	0.92600518885
Korean	1862607	0.097274664	mark	0.19173620759
Korean	1862607	-0.572811451869	nmod	0.0470717416394
Korean	1862607	-0.709034601554	nsubj	0.320053821498
Korean	1862607	-0.457730893862	nummod	0.85210890768
Korean	1862607	-0.508999589763	obj	0.781584240533
Korean	1862607	0.680083175713	obl	0.394669103199
Korean	1862607	0.716783960963	punct	0.0166410542759
Korean	1862607	-0.194826075365	vocative	0.189489824782
Korean	1862607	-0.107562431834	xcomp	0.319789659166
Korean	2908636	0.710006544819	acl	0.989751252402
Korean	2908636	0.908933226511	advcl	0.662793854288
Korean	2908636	0.837993504833	advmod	0.297134726601
Korean	2908636	-0.263979469238	amod	0.52993461075
Korean	2908636	-0.0994426351749	appos	0.915685679532
