Language	FileName	DH_Weight	CoarseDependency	DistanceWeight
Latin	9495126	0.049258798974	punct	0.909631023946
Latin	9495126	0.261341479524	vocative	0.0386803422721
Latin	9495126	0.433377551146	xcomp	0.0656395032786
Latvian	1017973	0.219240281233	acl	0.52641954825
Latvian	1017973	0.633517169717	advcl	0.904924777586
Latvian	1017973	0.139032140621	advmod	0.514814291574
Latvian	1017973	-0.0684659003269	amod	0.27925724021
Latvian	1017973	-0.0929909082796	appos	0.0369479542744
Latvian	1017973	-0.278430262124	aux	0.0570981716165
Latvian	1017973	-0.694503104544	case	0.777529688527
Latvian	1017973	0.181654771377	cc	0.45167174675
Latvian	1017973	0.248355269834	ccomp	0.684188393694
Latvian	1017973	0.769944946426	compound	0.813665356185
Latvian	1017973	-0.996158558882	conj	0.341025408598
Latvian	1017973	-0.241631801733	cop	0.606938555234
Latvian	1017973	0.299405164118	csubj	0.785624477573
Latvian	1017973	0.348255081703	dep	0.30016454348
Latvian	1017973	0.297088606782	det	0.501447803053
Latvian	1017973	0.898037866158	discourse	0.472407314089
Latvian	1017973	0.210506635872	fixed	0.217738407627
Latvian	1017973	0.389990227175	flat	0.410814668889
Latvian	1017973	-0.0625935866008	goeswith	0.614553322668
Latvian	1017973	0.147521534097	iobj	0.422036233053
Latvian	1017973	-0.0637374933427	mark	0.879440567495
Latvian	1017973	0.877839326777	nmod	0.675540738407
Latvian	1017973	-0.851678632012	nsubj	0.829191667453
Latvian	1017973	-0.55528680947	nummod	0.246239056962
Latvian	1017973	0.162058751769	obj	0.906854359026
Latvian	1017973	-0.126402008685	obl	0.394803873946
Latvian	1017973	0.126670129801	orphan	0.16480234936
Latvian	1017973	0.846322604746	parataxis	0.23675032327
Latvian	1017973	-0.279443615419	punct	0.993971509242
Latvian	1017973	0.778512984055	vocative	0.677568739733
Latvian	1017973	0.638279359111	xcomp	0.0258631763004
Latvian	2031303	0.941214721871	acl	0.451742361793
Latvian	2031303	-0.620310498444	advcl	0.536680308183
Latvian	2031303	0.446610071013	advmod	0.0211989884512
Latvian	2031303	-0.105257793391	amod	0.845802743502
Latvian	2031303	0.210699322666	appos	0.286333245011
Latvian	2031303	0.969355049225	aux	0.25130478023
Latvian	2031303	0.291445743404	case	0.610859317136
Latvian	2031303	0.0820787833696	cc	0.490248935799
Latvian	2031303	0.872148335829	ccomp	0.785868724717
Latvian	2031303	-0.960845378949	compound	0.0151138553112
Latvian	2031303	0.433155024525	conj	0.0807492401365
Latvian	2031303	-0.18034500546	cop	0.357995842402
Latvian	2031303	-0.0919134814766	csubj	0.338459375671
Latvian	2031303	0.547534962995	dep	0.642538634237
Latvian	2031303	0.920275368064	det	0.988629596206
Latvian	2031303	0.169164589164	discourse	0.604705084108
Latvian	2031303	-0.811870485916	fixed	0.451235999697
Latvian	2031303	-0.408505794033	flat	0.956980340565
Latvian	2031303	-0.131527468584	goeswith	0.0409580330353
Latvian	2031303	-0.49698192154	iobj	0.0313551063366
Latvian	2031303	0.376210225539	mark	0.542256923856
Latvian	2031303	-0.740498036794	nmod	0.538988832319
Latvian	2031303	0.913859095704	nsubj	0.836388971464
Latvian	2031303	-0.746561119102	nummod	0.679962756126
Latvian	2031303	-0.490183672462	obj	0.767973929206
Latvian	2031303	-0.277036363961	obl	0.270836869166
Latvian	2031303	0.868853792627	orphan	0.735017896452
Latvian	2031303	-0.735440389927	parataxis	0.365766915103
Latvian	2031303	0.27305411648	punct	0.91294940112
Latvian	2031303	-0.260363529785	vocative	0.0480680113357
Latvian	2031303	0.177923034539	xcomp	0.891696917567
Latvian	2862794	-0.533258273652	acl	0.825286796091
Latvian	2862794	0.477164066523	advcl	0.14904979946
Latvian	2862794	0.328312978317	advmod	0.464257678741
Latvian	2862794	0.399961013577	amod	0.0654527609441
Latvian	2862794	-0.0875659367976	appos	0.456286208315
Latvian	2862794	-0.470889514761	aux	0.12476805488
Latvian	2862794	0.104076623088	case	0.201142324067
Latvian	2862794	0.975275330428	cc	0.316568612857
Latvian	2862794	-0.833399195192	ccomp	0.513351232929
Latvian	2862794	0.514792965609	compound	0.899022254296
Latvian	2862794	-0.0445322584138	conj	0.975950146255
Latvian	2862794	-0.783991622739	cop	0.933598838178
Latvian	2862794	0.348996943353	csubj	0.866057653369
Latvian	2862794	0.0659964046452	dep	0.711397428547
Latvian	2862794	0.241236763787	det	0.032293868
Latvian	2862794	0.459532506324	discourse	0.526677075854
Latvian	2862794	-0.944328971557	fixed	0.466402688177
Latvian	2862794	0.889611778637	flat	0.739973500774
Latvian	2862794	-0.83198667524	goeswith	0.379188250556
Latvian	2862794	0.324780018314	iobj	0.0379424517064
Latvian	2862794	0.568050387785	mark	0.502570438509
Latvian	2862794	-0.020831430828	nmod	0.76226343807
Latvian	2862794	-0.732647545203	nsubj	0.570113902929
Latvian	2862794	0.332039451838	nummod	0.0425919470868
Latvian	2862794	-0.0698132028148	obj	0.159027098818
Latvian	2862794	0.0864605900937	obl	0.202012892578
Latvian	2862794	0.881590994062	orphan	0.312358159241
Latvian	2862794	0.175467038752	parataxis	0.950157257779
Latvian	2862794	-0.670870742041	punct	0.413064306065
Latvian	2862794	-0.301572054416	vocative	0.740786005124
Latvian	2862794	0.897169988997	xcomp	0.962808856529
Latvian	5325493	-0.259168638937	acl	0.862905179715
Latvian	5325493	-0.621807264376	advcl	0.313372295413
Latvian	5325493	0.981670681825	advmod	0.826702350109
Latvian	5325493	-0.339706244126	amod	0.985472160356
Latvian	5325493	0.860379036134	appos	0.0181931741708
Latvian	5325493	0.300940837011	aux	0.144484395574
Latvian	5325493	0.838045575754	case	0.8488980568
Latvian	5325493	0.579192251903	cc	0.548867448338
Latvian	5325493	0.121886352319	ccomp	0.791555820246
Latvian	5325493	-0.317299568098	compound	0.3482408817
Latvian	5325493	0.340531311694	conj	0.478883025791
Latvian	5325493	0.0755268531894	cop	0.536753053253
Latvian	5325493	0.72948775422	csubj	0.0309181967485
Latvian	5325493	-0.405083773173	dep	0.0801819351372
Latvian	5325493	-0.842246913212	det	0.0795872832192
Latvian	5325493	-0.425160915611	discourse	0.442850624194
Latvian	5325493	-0.872502968685	fixed	0.868313997469
Latvian	5325493	0.162372899026	flat	0.0363420073285
Latvian	5325493	0.712654934226	goeswith	0.303903579358
Latvian	5325493	-0.863343031682	iobj	0.595768691176
Latvian	5325493	-0.98581172354	mark	0.174659035984
Latvian	5325493	-0.318712599033	nmod	0.631628977853
Latvian	5325493	-0.0463521616699	nsubj	0.0552959825638
Latvian	5325493	0.16860951774	nummod	0.874629599721
Latvian	5325493	-0.386431505444	obj	0.529380110799
Latvian	5325493	-0.14102215868	obl	0.390693675777
Latvian	5325493	0.398711157573	orphan	0.104852359814
Latvian	5325493	-0.333880535274	parataxis	0.170371612009
Latvian	5325493	0.373778876341	punct	0.217274368074
Latvian	5325493	0.569936222321	vocative	0.122943172556
Latvian	5325493	-0.658760689812	xcomp	0.812903898941
Latvian	5471984	0.559901959206	acl	0.540801221044
Latvian	5471984	-0.117137092912	advcl	0.668444734877
Latvian	5471984	-0.767194453401	advmod	0.872832897748
Latvian	5471984	-0.534902570843	amod	0.0751721608711
Latvian	5471984	-0.889385719678	appos	0.101248276535
Latvian	5471984	0.405520388384	aux	0.745007158305
Latvian	5471984	-0.942581661644	case	0.456269017624
Latvian	5471984	-0.934491822011	cc	0.950475786981
Latvian	5471984	-0.366380646146	ccomp	0.351939317875
Latvian	5471984	-0.982516344305	compound	0.794109220907
Latvian	5471984	-0.961354149655	conj	0.278038227804
Latvian	5471984	-0.951764042006	cop	0.267076039329
Latvian	5471984	-0.745468434036	csubj	0.943947493399
Latvian	5471984	0.242960699201	dep	0.992800092058
Latvian	5471984	0.863188482536	det	0.455613538059
Latvian	5471984	0.628249226622	discourse	0.426065958469
Latvian	5471984	-0.237849520957	fixed	0.771369212681
Latvian	5471984	0.486005378157	flat	0.449633924531
Latvian	5471984	-0.280573130395	goeswith	0.742025445532
Latvian	5471984	0.260288375379	iobj	0.495312659054
Latvian	5471984	-0.266156748726	mark	0.120123139354
Latvian	5471984	0.395971563826	nmod	0.342880354847
Latvian	5471984	-0.503411954572	nsubj	0.969315910672
Latvian	5471984	0.881600757942	nummod	0.23053678957
Latvian	5471984	0.878070369329	obj	0.339345569504
Latvian	5471984	-0.165201195763	obl	0.511192559661
Latvian	5471984	0.905284099381	orphan	0.564036809512
Latvian	5471984	0.0207178927575	parataxis	0.200799291346
Latvian	5471984	0.0470205098239	punct	0.313733873333
Latvian	5471984	0.0733832836691	vocative	0.52272239538
Latvian	5471984	0.57413956814	xcomp	0.402230755253
Latvian	6869738	0.00988641474826	acl	0.378936417048
Latvian	6869738	-0.679379067172	advcl	0.253575984431
Latvian	6869738	0.606592422666	advmod	0.767185918028
Latvian	6869738	0.713976637599	amod	0.109851550484
Latvian	6869738	0.764425884903	appos	0.25724093897
Latvian	6869738	-0.888980366975	aux	0.111343429985
Latvian	6869738	0.705659520293	case	0.116825965754
Latvian	6869738	0.24589594886	cc	0.279237195673
Latvian	6869738	0.140422930512	ccomp	0.714399721503
Latvian	6869738	0.08972481502	compound	0.450069680543
Latvian	6869738	-0.0975007956578	conj	0.626884515899
Latvian	6869738	0.50377635284	cop	0.749727243528
Latvian	6869738	0.327623674942	csubj	0.19380544716
Latvian	6869738	-0.144509616845	dep	0.502089861273
Latvian	6869738	-0.306302360036	det	0.428788860735
Latvian	6869738	-0.503038234747	discourse	0.858435505079
Latvian	6869738	-0.903613599874	fixed	0.655875264704
Latvian	6869738	0.43160264551	flat	0.932172393317
Latvian	6869738	-0.526595528953	goeswith	0.653727185532
Latvian	6869738	-0.802856881824	iobj	0.185612072324
Latvian	6869738	0.371245196032	mark	0.351784422983
Latvian	6869738	-0.159940589033	nmod	0.569287930234
Latvian	6869738	0.196317315076	nsubj	0.409667116777
Latvian	6869738	0.609183923369	nummod	0.671927902369
Latvian	6869738	-0.456965595963	obj	0.435856829956
Latvian	6869738	-0.480626915676	obl	0.183552710231
Latvian	6869738	-0.863695916902	orphan	0.274084105767
Latvian	6869738	-0.342825433712	parataxis	0.685399245447
Latvian	6869738	-0.335025575909	punct	0.477708176004
Latvian	6869738	-0.0530231298854	vocative	0.420296671221
Latvian	6869738	-0.731768284335	xcomp	0.38096239371
Latvian	7378506	-0.97780503591	acl	0.593843806285
Latvian	7378506	-0.436553121623	advcl	0.56398364029
Latvian	7378506	0.325428963679	advmod	0.562133102639
Latvian	7378506	0.21886197309	amod	0.421875415971
Latvian	7378506	-0.797415886072	appos	0.767587837085
Latvian	7378506	-0.214826699018	aux	0.818127027935
Latvian	7378506	0.731373471174	case	0.675540298191
Latvian	7378506	-0.230798404169	cc	0.54623104231
Latvian	7378506	-0.380270398861	ccomp	0.692927222995
Latvian	7378506	0.117947639486	compound	0.658979472879
Latvian	7378506	-0.363957916378	conj	0.180305567643
Latvian	7378506	0.0351556021325	cop	0.773788619072
Latvian	7378506	0.357286292129	csubj	0.940217982853
Latvian	7378506	-0.395939119702	dep	0.278937312741
Latvian	7378506	-0.115708070113	det	0.965898463745
Latvian	7378506	0.605431147101	discourse	0.347978997607
Latvian	7378506	-0.324812404496	fixed	0.748788890187
Latvian	7378506	-0.0638170356236	flat	0.514209427035
Latvian	7378506	0.303074201806	goeswith	0.686909856916
Latvian	7378506	0.290387900663	iobj	0.0294400048091
Latvian	7378506	-0.610588391758	mark	0.878587601573
Latvian	7378506	-0.1879665966	nmod	0.5145788722
Latvian	7378506	-0.876375153672	nsubj	0.286370917101
Latvian	7378506	-0.136514615646	nummod	0.303270301586
Latvian	7378506	-0.407563720243	obj	0.329366068896
Latvian	7378506	0.888847600185	obl	0.549797751354
Latvian	7378506	-0.176301674175	orphan	0.290707442507
Latvian	7378506	0.85078509037	parataxis	0.509936089273
Latvian	7378506	0.209881085249	punct	0.931256876817
Latvian	7378506	-0.398519480981	vocative	0.300399785469
Latvian	7378506	0.483431835698	xcomp	0.11144030905
Latvian	7724923	-0.681547067957	acl	0.30216073748
Latvian	7724923	0.0786844868833	advcl	0.182817588654
Latvian	7724923	-0.929429845967	advmod	0.59416009459
Latvian	7724923	-0.690299255176	amod	0.00663232754629
Latvian	7724923	-0.430844778852	appos	0.463118216933
Latvian	7724923	-0.360859856526	aux	0.968656423171
Latvian	7724923	0.531776559725	case	0.549177384119
Latvian	7724923	0.751988979206	cc	0.313357498539
Latvian	7724923	-0.557730272126	ccomp	0.768337403598
Latvian	7724923	-0.483513779047	compound	0.926113180973
Latvian	7724923	-0.948066927448	conj	0.848362423021
Latvian	7724923	0.813849606922	cop	0.0209236313225
Latvian	7724923	-0.150956323714	csubj	0.434887978642
Latvian	7724923	-0.330555076368	dep	0.211405444739
Latvian	7724923	-0.141272226659	det	0.823651522034
Latvian	7724923	-0.448344459788	discourse	0.788202601882
Latvian	7724923	-0.0157831930938	fixed	0.277385382608
Latvian	7724923	0.315268895068	flat	0.904743675932
Latvian	7724923	0.493070371223	goeswith	0.00219093340738
Latvian	7724923	0.698944610836	iobj	0.809105625074
Latvian	7724923	-0.604907969723	mark	0.664536895445
Latvian	7724923	0.879766709543	nmod	0.321024403066
Latvian	7724923	0.0676568164211	nsubj	0.290934635332
Latvian	7724923	0.157827963553	nummod	0.236317385716
Latvian	7724923	-0.260708412032	obj	0.894016748342
Latvian	7724923	-0.347926128948	obl	0.340176665921
Latvian	7724923	0.157417686088	orphan	0.148672067744
Latvian	7724923	-0.776995179926	parataxis	0.0911918398316
Latvian	7724923	-0.277740543669	punct	0.986390582275
Latvian	7724923	-0.0506914956927	vocative	0.784476280302
Latvian	7724923	-0.144025506953	xcomp	0.308082994949
Latvian	8015221	-0.111520823457	acl	0.816014049251
Latvian	8015221	0.717519109269	advcl	0.832519372244
Latvian	8015221	-0.6032517249	advmod	0.874486706642
Latvian	8015221	0.264060261133	amod	0.141532926999
Latvian	8015221	0.0214836679528	appos	0.378478288539
Latvian	8015221	-0.441370913209	aux	0.0340422791518
Latvian	8015221	0.65777874119	case	0.823754130325
Latvian	8015221	0.0326962147687	cc	0.361419902729
Latvian	8015221	0.6668097282	ccomp	0.591505564791
Latvian	8015221	-0.737420851967	compound	0.698622085558
Latvian	8015221	-0.151540879449	conj	0.714065424986
Latvian	8015221	-0.92693442721	cop	0.621147965156
Latvian	8015221	-0.908087674344	csubj	0.950085359861
Latvian	8015221	-0.415380718498	dep	0.550421856475
Latvian	8015221	0.302148586836	det	0.976625250454
Latvian	8015221	-0.796319963795	discourse	0.958896524157
Latvian	8015221	0.845387370142	fixed	0.150630081898
Latvian	8015221	0.691306455685	flat	0.621930438833
Latvian	8015221	-0.421722641266	goeswith	0.53966502492
Latvian	8015221	-0.00180210730534	iobj	0.211377051758
Latvian	8015221	0.628656200612	mark	0.723786004544
Latvian	8015221	-0.638413532293	nmod	0.661386183806
Latvian	8015221	-0.426931347067	nsubj	0.290946964975
Latvian	8015221	-0.752342411288	nummod	0.0110199464666
Latvian	8015221	0.760171556318	obj	0.900248255806
Latvian	8015221	0.220143014315	obl	0.550275343276
Latvian	8015221	0.84001776996	orphan	0.362374896119
Latvian	8015221	0.396199623032	parataxis	0.371509082992
Latvian	8015221	-0.495986323209	punct	0.387971213451
Latvian	8015221	-0.25371598093	vocative	0.418552319056
Latvian	8015221	-0.900830390444	xcomp	0.943595588568
Latvian	8510013	0.429585340079	acl	0.3459377866
Latvian	8510013	0.748468301843	advcl	0.126637484398
Latvian	8510013	-0.137994789234	advmod	0.108644119419
Latvian	8510013	0.879278107175	amod	0.351512704381
Latvian	8510013	0.492271673222	appos	0.958248646408
Latvian	8510013	0.910874205451	aux	0.073034645491
Latvian	8510013	0.540050243275	case	0.440346739352
Latvian	8510013	-0.705695366799	cc	0.343178893563
Latvian	8510013	-0.126490405676	ccomp	0.486911658841
Latvian	8510013	-0.00191129249042	compound	0.780045765245
Latvian	8510013	0.763434393604	conj	0.688545249342
Latvian	8510013	0.0486949293199	cop	0.489019758185
Latvian	8510013	-0.830863244715	csubj	0.668737193289
Latvian	8510013	-0.415581972933	dep	0.736180158902
Latvian	8510013	0.0915875648006	det	0.658666114454
Latvian	8510013	0.318515617765	discourse	0.200796951957
Latvian	8510013	0.487739692508	fixed	0.650153675441
Latvian	8510013	0.36708435879	flat	0.247697889993
Latvian	8510013	0.432393619399	goeswith	0.402131235692
Latvian	8510013	-0.236095012668	iobj	0.56932345483
Latvian	8510013	-0.479995510105	mark	0.0896622059437
Latvian	8510013	-0.822202466673	nmod	0.444293779068
Latvian	8510013	0.590853636427	nsubj	0.869744710548
Latvian	8510013	-0.171916647233	nummod	0.960122634127
Latvian	8510013	-0.348512807641	obj	0.196857507417
Latvian	8510013	0.0222274452987	obl	0.496232009474
Latvian	8510013	0.449457404547	orphan	0.722439568238
Latvian	8510013	-0.456247133407	parataxis	0.349526164135
Latvian	8510013	0.641947628949	punct	0.389057946107
Latvian	8510013	-0.961268339482	vocative	0.142105531255
Latvian	8510013	0.217513446093	xcomp	0.649232857021
Latvian	9462409	0.837405754686	acl	0.479357595725
Latvian	9462409	-0.620455111185	advcl	0.852780773558
Latvian	9462409	-0.420698532222	advmod	0.26559113412
Latvian	9462409	0.457388418638	amod	0.613013908202
Latvian	9462409	-0.883949905989	appos	0.378502985355
Latvian	9462409	-0.977137910327	aux	0.781323198574
Latvian	9462409	0.535671924308	case	0.33274223326
Latvian	9462409	-0.0154594849623	cc	0.600319437455
Latvian	9462409	-0.0168328524179	ccomp	0.18500357134
Latvian	9462409	-0.222025923989	compound	0.185444512749
Latvian	9462409	-0.110761701236	conj	0.811585686069
Latvian	9462409	-0.676934200359	cop	0.113950616447
Latvian	9462409	-0.807353830069	csubj	0.0422208310933
Latvian	9462409	-0.307567007034	dep	0.792406107596
Latvian	9462409	-0.450456398264	det	0.716769721304
Latvian	9462409	-0.238427592313	discourse	0.688558046376
Latvian	9462409	-0.981467119804	fixed	0.951269535439
Latvian	9462409	0.860612513375	flat	0.50514089861
Latvian	9462409	-0.75604314024	goeswith	0.0404603126321
Latvian	9462409	-0.981312654728	iobj	0.732656984318
Latvian	9462409	-0.0640392251372	mark	0.174871919805
Latvian	9462409	0.140217625764	nmod	0.268717990636
Latvian	9462409	-0.893015287501	nsubj	0.591422343864
Latvian	9462409	-0.971442087451	nummod	0.989219245067
Latvian	9462409	-0.199646460996	obj	0.485017166942
Latvian	9462409	0.984300295332	obl	0.0450108253184
Latvian	9462409	0.65567785404	orphan	0.749469694856
Latvian	9462409	0.402587724957	parataxis	0.62972926578
Latvian	9462409	0.511370457278	punct	0.477239364413
Latvian	9462409	0.851713232838	vocative	0.33245519422
Latvian	9462409	0.772562921386	xcomp	0.829769883026
