Language	FileName	DH_Weight	CoarseDependency	DistanceWeight
Korean	4190906	-0.422050291389	acl	0.449617840644
Korean	4190906	0.843197095579	advcl	0.533938534264
Korean	4190906	-0.680281799517	advmod	0.784809833964
Korean	4190906	-0.732400031525	amod	0.315509268164
Korean	4190906	-0.148324195877	appos	0.360018752444
Korean	4190906	-0.835471291654	aux	0.436387646484
Korean	4190906	-0.1764034984	case	0.664827586686
Korean	4190906	0.573361315192	cc	0.516623510863
Korean	4190906	0.192649131753	ccomp	0.341071592916
Korean	4190906	0.805202854042	compound	0.985018699691
Korean	4190906	-0.169227209127	conj	0.0584927919494
Korean	4190906	-0.633553264192	cop	0.28850464037
Korean	4190906	0.360409576008	csubj	0.655276282941
Korean	4190906	-0.194561473809	dep	0.0457517731707
Korean	4190906	-0.939678751181	det	0.158583108586
Korean	4190906	-0.294938421489	discourse	0.424747856014
Korean	4190906	-0.718087925183	dislocated	0.350459135949
Korean	4190906	0.893490528099	fixed	0.840393726768
Korean	4190906	0.42009054903	flat	0.310675025019
Korean	4190906	0.174851291454	iobj	0.596921975857
Korean	4190906	0.721006351611	mark	0.825280164414
Korean	4190906	-0.866675095769	nmod	0.38374638184
Korean	4190906	-0.00446289564147	nsubj	0.0357293521775
Korean	4190906	-0.742899170113	nummod	0.693836525025
Korean	4190906	-0.65083638693	obj	0.369772561666
Korean	4190906	-0.655523329072	obl	0.311841611857
Korean	4190906	0.10044339628	punct	0.505228257373
Korean	4190906	-0.550739906764	vocative	0.896768140766
Korean	4190906	-0.769569896722	xcomp	0.455247762495
Korean	9213841	0.96598120011	acl	0.00485534659644
Korean	9213841	0.678825658367	advcl	0.85317806442
Korean	9213841	-0.00793343712538	advmod	0.383498976415
Korean	9213841	-0.287735998509	amod	0.666810432196
Korean	9213841	-0.446615500459	appos	0.110725442928
Korean	9213841	0.0866704316222	aux	0.153191235547
Korean	9213841	-0.57131146853	case	0.217586876653
Korean	9213841	0.0149210359574	cc	0.237132226887
Korean	9213841	-0.322211363675	ccomp	0.846455407254
Korean	9213841	0.667367490532	compound	0.712739907952
Korean	9213841	0.355022209244	conj	0.900560071055
Korean	9213841	-0.685512978187	cop	0.418997339156
Korean	9213841	0.129783721859	csubj	0.64021283041
Korean	9213841	0.939206371206	dep	0.106519293434
Korean	9213841	0.403686484648	det	0.917433555702
Korean	9213841	0.286011514688	discourse	0.272009638366
Korean	9213841	-0.0560558408771	dislocated	0.578916723449
Korean	9213841	0.722653428281	fixed	0.994377205021
Korean	9213841	0.251119520822	flat	0.811542157596
Korean	9213841	-0.497261949304	iobj	0.658777596222
Korean	9213841	0.315506375354	mark	0.975057125356
Korean	9213841	0.600326983172	nmod	0.00313367694334
Korean	9213841	0.278531811846	nsubj	0.0672748496548
Korean	9213841	-0.286739358453	nummod	0.680749866417
Korean	9213841	0.834858001339	obj	0.00837013880208
Korean	9213841	-0.333910611638	obl	0.747675997255
Korean	9213841	0.718552387833	punct	0.484820389177
Korean	9213841	0.608997708309	vocative	0.606680551069
Korean	9213841	0.122115415764	xcomp	0.312880988761
Korean	9221262	0.662081578823	acl	0.981862428389
Korean	9221262	0.107709751855	advcl	0.870924153964
Korean	9221262	0.139007844089	advmod	0.51547278697
Korean	9221262	0.994837508414	amod	0.638600457754
Korean	9221262	0.531892391034	appos	0.207497259662
Korean	9221262	-0.566728875447	aux	0.526842729954
Korean	9221262	-0.584231276752	case	0.708379766346
Korean	9221262	0.567690392746	cc	0.916633719066
Korean	9221262	-0.86432334021	ccomp	0.832101106837
Korean	9221262	-0.148068234637	compound	0.0850398442448
Korean	9221262	-0.167710500246	conj	0.200186796866
Korean	9221262	-0.901098339291	cop	0.0908654362562
Korean	9221262	0.667236876174	csubj	0.29271898441
Korean	9221262	-0.274340143615	dep	0.559207419887
Korean	9221262	0.280698055241	det	0.887742968119
Korean	9221262	0.0973010516449	discourse	0.899001691626
Korean	9221262	0.42756446098	dislocated	0.966759104287
Korean	9221262	0.265564181987	fixed	0.39394683456
Korean	9221262	-0.717839549101	flat	0.424972909764
Korean	9221262	0.838641876492	iobj	0.821867536672
Korean	9221262	0.0988102530788	mark	0.800885300309
Korean	9221262	-0.24707031981	nmod	0.0498019149899
Korean	9221262	0.448038124786	nsubj	0.962073946577
Korean	9221262	0.754893573348	nummod	0.221722535151
Korean	9221262	0.870944852651	obj	0.174431480563
Korean	9221262	-0.52125192408	obl	0.858910265672
Korean	9221262	-0.21787221417	punct	0.349733164228
Korean	9221262	0.389058016774	vocative	0.416915485517
Korean	9221262	-0.862159380033	xcomp	0.114582816585
Korean	9770934	0.105520869996	acl	0.43021899638
Korean	9770934	0.552814792297	advcl	0.0443222556501
Korean	9770934	-0.35640954315	advmod	0.244849819441
Korean	9770934	-0.234598036556	amod	0.846248392161
Korean	9770934	-0.392744662709	appos	0.189230544383
Korean	9770934	0.512279323405	aux	0.833243091353
Korean	9770934	0.335109513706	case	0.468429840173
Korean	9770934	-0.927397789823	cc	0.418984226629
Korean	9770934	0.344379343105	ccomp	0.256293844491
Korean	9770934	0.0481870898048	compound	0.603421916877
Korean	9770934	0.411685144705	conj	0.649795122181
Korean	9770934	-0.757216575147	cop	0.590241879553
Korean	9770934	-0.440819429429	csubj	0.462708943155
Korean	9770934	0.0892635178037	dep	0.973319093857
Korean	9770934	-0.857145531803	det	0.0952151298031
Korean	9770934	-0.00160400109994	discourse	0.554104455119
Korean	9770934	0.122340082663	dislocated	0.903485472468
Korean	9770934	-0.0761016479117	fixed	0.0204570240109
Korean	9770934	-0.551404670215	flat	0.761982630143
Korean	9770934	0.555361028528	iobj	0.823020512662
Korean	9770934	-0.964830369598	mark	0.321078920229
Korean	9770934	0.113771363218	nmod	0.104923877079
Korean	9770934	-0.915850190867	nsubj	0.612148649261
Korean	9770934	0.296947850674	nummod	0.925672820042
Korean	9770934	-0.372930045888	obj	0.848910898255
Korean	9770934	0.843772798711	obl	0.198521573259
Korean	9770934	0.640824205541	punct	0.892159397898
Korean	9770934	0.151137967161	vocative	0.544454829561
Korean	9770934	-0.316651346209	xcomp	0.641864960926
Latin	1434869	-0.695918789302	acl	0.642333844536
Latin	1434869	-0.484606725966	advcl	0.454293814118
Latin	1434869	-0.789550802595	advmod	0.148522070241
Latin	1434869	0.429862310034	amod	0.791561194945
Latin	1434869	-0.731923244505	appos	0.322561964214
Latin	1434869	0.768240161176	aux	0.88637364214
Latin	1434869	0.498929955324	case	0.646257096206
Latin	1434869	0.786990507707	cc	0.145609496366
Latin	1434869	0.481124525536	ccomp	0.789176753381
Latin	1434869	0.244256990435	compound	0.398599785259
Latin	1434869	0.0184105800665	conj	0.775014913493
Latin	1434869	0.594438485726	cop	0.218476721952
Latin	1434869	-0.751778022122	csubj	0.129695311923
Latin	1434869	0.759497963216	dep	0.518936383265
Latin	1434869	0.669061170076	det	0.0383111358359
Latin	1434869	0.250447277728	discourse	0.226809211872
Latin	1434869	-0.980968199942	expl	0.891195681246
Latin	1434869	0.279771306063	fixed	0.922246769307
Latin	1434869	0.947406118761	flat	0.351202969417
Latin	1434869	0.925698873384	iobj	0.292755472329
Latin	1434869	0.809270841661	mark	0.963103857756
Latin	1434869	-0.388401607785	nmod	0.450544079246
Latin	1434869	0.157708281766	nsubj	0.341055890179
Latin	1434869	-0.733374724793	nummod	0.679778548454
Latin	1434869	-0.598008499285	obj	0.89988415537
Latin	1434869	0.857631416867	obl	0.128291596489
Latin	1434869	0.260493847619	orphan	0.0267468196302
Latin	1434869	-0.727298719255	parataxis	0.358394178595
Latin	1434869	0.911654212971	punct	0.804324249586
Latin	1434869	0.689912690754	vocative	0.395037671348
Latin	1434869	0.861017406344	xcomp	0.347068064701
Latin	4849318	-0.0785311953671	acl	0.165634106591
Latin	4849318	-0.86929425121	advcl	0.221026079409
Latin	4849318	-0.238457914136	advmod	0.527800162818
Latin	4849318	-0.23055004855	amod	0.867255879001
Latin	4849318	0.828907248524	appos	0.461241813859
Latin	4849318	0.709862684292	aux	0.739653981054
Latin	4849318	0.151929603904	case	0.685484368188
Latin	4849318	0.0256878560701	cc	0.922202011311
Latin	4849318	0.817955340354	ccomp	0.44738312514
Latin	4849318	-0.634579817965	compound	0.249391607711
Latin	4849318	-0.541109215653	conj	0.350453594487
Latin	4849318	0.358949451146	cop	0.750095625211
Latin	4849318	-0.946366936444	csubj	0.539781938483
Latin	4849318	-0.242766620547	dep	0.656810238696
Latin	4849318	0.0464224316123	det	0.212208441068
Latin	4849318	0.55193283599	discourse	0.626085763512
Latin	4849318	0.268387941044	expl	0.65395234878
Latin	4849318	0.0975092437531	fixed	0.777783638572
Latin	4849318	0.128175347331	flat	0.25187806892
Latin	4849318	-0.240068675525	iobj	0.305520685424
Latin	4849318	0.347239444332	mark	0.950620644522
Latin	4849318	0.875128195643	nmod	0.765649789508
Latin	4849318	0.741039576779	nsubj	0.826838441773
Latin	4849318	0.797258126006	nummod	0.667991908569
Latin	4849318	-0.419053998621	obj	0.714062123252
Latin	4849318	0.94455873637	obl	0.828173100392
Latin	4849318	0.0291054954123	orphan	0.614409785464
Latin	4849318	-0.0179968008894	parataxis	0.37273138592
Latin	4849318	0.0418306996971	punct	0.588704957078
Latin	4849318	-0.442261417558	vocative	0.54461932469
Latin	4849318	-0.889393924287	xcomp	0.0257385441921
Latvian	1983541	0.187984580571	acl	0.907933577162
Latvian	1983541	-0.87391490737	advcl	0.865392683547
Latvian	1983541	0.948210486047	advmod	0.93511838063
Latvian	1983541	-0.621476456039	amod	0.02903138333
Latvian	1983541	-0.0751795231029	appos	0.852954816344
Latvian	1983541	0.381304707743	aux	0.197947565255
Latvian	1983541	-0.964517812262	case	0.649791429984
Latvian	1983541	0.909395046242	cc	0.623656837808
Latvian	1983541	-0.908438481553	ccomp	0.338886502615
Latvian	1983541	0.96828464903	compound	0.876486573994
Latvian	1983541	-0.502216853314	conj	0.322071521884
Latvian	1983541	0.994619272537	cop	0.29964472885
Latvian	1983541	0.990420926499	csubj	0.10297998383
Latvian	1983541	-0.729849659465	dep	0.692526896578
Latvian	1983541	0.728969561214	det	0.657639680576
Latvian	1983541	0.732339839999	discourse	0.603621452752
Latvian	1983541	0.93743625551	fixed	0.189835065704
Latvian	1983541	-0.396691724584	flat	0.709725519427
Latvian	1983541	0.772392766911	goeswith	0.959543329992
Latvian	1983541	-0.79990650231	iobj	0.936527390961
Latvian	1983541	-0.912922112436	mark	0.474483248222
Latvian	1983541	0.9215014582	nmod	0.586132168418
Latvian	1983541	0.104130837092	nsubj	0.487682368758
Latvian	1983541	0.391283936843	nummod	0.124808797573
Latvian	1983541	-0.845208354221	obj	0.683803376289
Latvian	1983541	0.157054966187	obl	0.154407980063
Latvian	1983541	-0.589059405328	orphan	0.987749169532
Latvian	1983541	0.826486333657	parataxis	0.723225238131
Latvian	1983541	-0.574074429535	punct	0.329436257708
Latvian	1983541	-0.913635409039	vocative	0.391272326799
Latvian	1983541	-0.0765373124591	xcomp	0.625545743913
Latvian	223672	0.0520301997982	acl	0.0201111881216
Latvian	223672	0.93944212011	advcl	0.271881472818
Latvian	223672	-0.0378933672037	advmod	0.482358379285
Latvian	223672	0.0671289292266	amod	0.666811184759
Latvian	223672	0.366793834405	appos	0.702556393369
Latvian	223672	0.0636577917903	aux	0.644743549899
Latvian	223672	-0.932926341868	case	0.969953636702
Latvian	223672	0.817018091012	cc	0.575983006734
Latvian	223672	-0.440606417908	ccomp	0.79544337853
Latvian	223672	-0.721191471017	compound	0.421098984379
Latvian	223672	-0.675786370631	conj	0.703496541219
Latvian	223672	0.382626899687	cop	0.394740922305
Latvian	223672	0.585041602787	csubj	0.728341776349
Latvian	223672	0.479096062972	dep	0.851462830467
Latvian	223672	-0.185365177714	det	0.83525577147
Latvian	223672	-0.368479352651	discourse	0.19213021881
Latvian	223672	0.207967736158	fixed	0.643610182937
Latvian	223672	0.605361761611	flat	0.881297748672
Latvian	223672	0.659162742394	goeswith	0.453166130714
Latvian	223672	0.137684542353	iobj	0.296005748052
Latvian	223672	0.57364316635	mark	0.61591199712
Latvian	223672	-0.324085983052	nmod	0.389180656499
Latvian	223672	0.0170234134926	nsubj	0.0426866795711
Latvian	223672	0.945753421902	nummod	0.441872572584
Latvian	223672	0.940966454038	obj	0.77267347581
Latvian	223672	-0.356698986701	obl	0.0557330908397
Latvian	223672	-0.474804998806	orphan	0.837137033206
Latvian	223672	0.299299613301	parataxis	0.0309131891528
Latvian	223672	-0.092345888583	punct	0.746743180404
Latvian	223672	0.855109390955	vocative	0.397386581495
Latvian	223672	-0.909843413963	xcomp	0.1946433871
Lithuanian	8265421	0.616801074772	acl	0.378278463253
Lithuanian	8265421	-0.0486354393415	advcl	0.976344036355
Lithuanian	8265421	0.934115824204	advmod	0.157290885412
Lithuanian	8265421	-0.239038884264	amod	0.472398426531
Lithuanian	8265421	-0.223617998332	appos	0.21919183979
Lithuanian	8265421	0.0260928533693	aux	0.403063808154
Lithuanian	8265421	0.593482881434	case	0.288060858663
Lithuanian	8265421	0.0727917112081	cc	0.638642143569
Lithuanian	8265421	-0.932970214363	ccomp	0.396834490988
Lithuanian	8265421	-0.968501645947	compound	0.961041279336
Lithuanian	8265421	-0.855090433306	conj	0.569098786109
Lithuanian	8265421	-0.415400901656	cop	0.411792009045
Lithuanian	8265421	-0.689433621288	csubj	0.119667859011
Lithuanian	8265421	0.034700815614	det	0.738524678905
Lithuanian	8265421	0.345772239934	discourse	0.756344970906
Lithuanian	8265421	0.699203761965	fixed	0.470733975259
Lithuanian	8265421	-0.274577816585	flat	0.674548559959
Lithuanian	8265421	-0.545118339536	iobj	0.646033961817
Lithuanian	8265421	-0.708285371352	list	0.131970096277
Lithuanian	8265421	-0.120915489957	mark	0.514491213316
Lithuanian	8265421	0.0759175298125	nmod	0.651172780082
Lithuanian	8265421	-0.00676116686596	nsubj	0.712448130872
Lithuanian	8265421	-0.391894398724	nummod	0.0652278614734
Lithuanian	8265421	0.621824543426	obj	0.0471420690983
Lithuanian	8265421	-0.366824019511	obl	0.0105656777344
Lithuanian	8265421	0.935785656469	orphan	0.930685677655
Lithuanian	8265421	0.56202503485	parataxis	0.243456134473
Lithuanian	8265421	-0.226152516955	punct	0.742662939454
Lithuanian	8265421	-0.721221954487	vocative	0.589511363837
Lithuanian	8265421	0.463096492601	xcomp	0.188564403273
Lithuanian	8317783	0.422334269676	acl	0.724982705477
Lithuanian	8317783	-0.797340250114	advcl	0.979165175689
Lithuanian	8317783	0.477157267864	advmod	0.825847600237
Lithuanian	8317783	0.974242049956	amod	0.38796078509
Lithuanian	8317783	0.748280868147	appos	0.446490545882
Lithuanian	8317783	0.0583455379592	aux	0.76855475318
Lithuanian	8317783	-0.999345527819	case	0.740250916323
Lithuanian	8317783	-0.403050600383	cc	0.716744005385
Lithuanian	8317783	-0.972426300428	ccomp	0.0977246368898
Lithuanian	8317783	0.191139381536	compound	0.329068483762
Lithuanian	8317783	0.916101083195	conj	0.691686027763
Lithuanian	8317783	-0.0192428590771	cop	0.389236697486
Lithuanian	8317783	0.71860207511	csubj	0.841872270176
Lithuanian	8317783	0.103109113086	det	0.166732317253
Lithuanian	8317783	0.602278527566	discourse	0.0742674922313
Lithuanian	8317783	0.264109821751	fixed	0.308548726692
Lithuanian	8317783	0.709723079139	flat	0.495809063397
Lithuanian	8317783	-0.0486140359995	iobj	0.601109618958
Lithuanian	8317783	-0.498009183565	list	0.32848367454
Lithuanian	8317783	0.00495871621884	mark	0.246102188215
Lithuanian	8317783	0.057348394333	nmod	0.551347557066
Lithuanian	8317783	-0.718001637853	nsubj	0.862242488278
Lithuanian	8317783	0.262489097681	nummod	0.645905474621
Lithuanian	8317783	-0.174683418729	obj	0.440962141582
Lithuanian	8317783	-0.235530787428	obl	0.666037735863
Lithuanian	8317783	-0.120044558874	orphan	0.922713990875
Lithuanian	8317783	0.681347589943	parataxis	0.970040030311
Lithuanian	8317783	-0.251325972358	punct	0.68446901528
Lithuanian	8317783	0.168946617893	vocative	0.497807022845
Lithuanian	8317783	0.994679308534	xcomp	0.164791019219
Lithuanian	8667723	0.533616521744	acl	0.556426374396
Lithuanian	8667723	-0.363568124811	advcl	0.638632540672
Lithuanian	8667723	-0.0942205917779	advmod	0.480196147463
Lithuanian	8667723	-0.468117846963	amod	0.976822567249
Lithuanian	8667723	-0.175928118334	appos	0.438341871567
Lithuanian	8667723	0.742983156516	aux	0.78990673208
Lithuanian	8667723	-0.91394891168	case	0.91170312262
Lithuanian	8667723	-0.197487100641	cc	0.547258887051
Lithuanian	8667723	-0.609170895762	ccomp	0.117957002063
Lithuanian	8667723	0.819808638228	compound	0.939606814403
Lithuanian	8667723	0.802448768393	conj	0.0134703970039
Lithuanian	8667723	-0.491765366963	cop	0.491153706608
Lithuanian	8667723	0.236807430131	csubj	0.0698570606703
Lithuanian	8667723	0.859160372005	det	0.64480986932
Lithuanian	8667723	-0.238620880988	discourse	0.355839284158
Lithuanian	8667723	0.77247354601	fixed	0.184401069401
Lithuanian	8667723	-0.286958924438	flat	0.950647859786
Lithuanian	8667723	0.203418681113	iobj	0.750429198221
Lithuanian	8667723	-0.897881464597	list	0.667636508134
Lithuanian	8667723	-0.330788335517	mark	0.846067005667
Lithuanian	8667723	-0.137153905731	nmod	0.0663641330057
Lithuanian	8667723	0.962037808074	nsubj	0.298502177155
Lithuanian	8667723	0.0311903599082	nummod	0.278510461508
Lithuanian	8667723	-0.310902794991	obj	0.0588706858839
Lithuanian	8667723	0.268756595582	obl	0.740473287343
Lithuanian	8667723	0.155526115577	orphan	0.818472911946
Lithuanian	8667723	0.393474631474	parataxis	0.625016445848
Lithuanian	8667723	-0.178313739609	punct	0.467220499163
Lithuanian	8667723	-0.378210268487	vocative	0.267626181615
Lithuanian	8667723	0.436457893888	xcomp	0.753036397215
Marathi	1162982	-0.720129539979	acl	0.000501972303986
Marathi	1162982	0.700681406552	advcl	0.83149510486
Marathi	1162982	0.752259916355	advmod	0.142466202907
Marathi	1162982	0.459274113717	amod	0.993980042636
Marathi	1162982	0.554356716432	appos	0.222393236427
Marathi	1162982	0.66820113818	aux	0.653045097774
Marathi	1162982	-0.431254894052	case	0.36607706894
Marathi	1162982	-0.576740751339	cc	0.142198707808
Marathi	1162982	0.509479262442	ccomp	0.2867980513
